23-10-18,1058.310059
24-10-18,1058.310059
25-10-18,1058.310059
26-10-18,1058.310059
29-10-18,1058.310059
30-10-18,1058.310059
31-10-18,1058.310059
01-11-18,1058.310059
05-11-18,1058.310059
06-11-18,1058.310059
07-11-18,1058.310059
08-11-18,1058.310059
09-11-18,1058.310059
12-11-18,1058.310059
13-11-18,1058.310059
14-11-18,1058.310059
15-11-18,1058.310059
16-11-18,1058.310059
20-11-18,1058.310059
21-11-18,1058.310059
22-11-18,1058.310059
23-11-18,1058.310059
26-11-18,1058.310059
27-11-18,1058.310059
28-11-18,1058.310059
29-11-18,1110
30-11-18,1110
03-12-18,1110
04-12-18,1110
05-12-18,1110
06-12-18,1110
07-12-18,1110
10-12-18,1110
11-12-18,1110
13-12-18,1110
14-12-18,1110
17-12-18,1110
18-12-18,1110
19-12-18,1110
20-12-18,1110
21-12-18,1110
24-12-18,1110
26-12-18,1110
27-12-18,1110
28-12-18,1110
31-12-18,1110
02-01-19,1110
03-01-19,1110
04-01-19,1110
07-01-19,1110
08-01-19,1110
09-01-19,1110
10-01-19,1110
11-01-19,1110
14-01-19,1110
15-01-19,1110
16-01-19,1110
17-01-19,1110
18-01-19,1110
21-01-19,1110
22-01-19,1110
23-01-19,1039.25
24-01-19,1039.25
25-01-19,1039.25
28-01-19,1039.25
29-01-19,1039.25
30-01-19,1049.5
31-01-19,1049.5
01-02-19,1049.5
05-02-19,1049.5
06-02-19,1049.5
07-02-19,1049.5
08-02-19,1049.5
11-02-19,1049.5
12-02-19,1049.5
13-02-19,1049.5
14-02-19,1049.5
15-02-19,1049.5
18-02-19,1049.5
19-02-19,1049.5
20-02-19,1049.5
21-02-19,1049.5
22-02-19,1049.5
25-02-19,1049.5
26-02-19,1053.599976
27-02-19,1053.599976
28-02-19,1053.599976
01-03-19,1056
04-03-19,1056
05-03-19,1056
06-03-19,1068.050049
07-03-19,1068.050049
08-03-19,1068.050049
11-03-19,1073.089966
12-03-19,1068.150024
13-03-19,1068.150024
14-03-19,1068.150024
15-03-19,1063.540039
19-03-19,1051
20-03-19,1051
21-03-19,1048.579956
22-03-19,1066.47998
25-03-19,1061.47998
26-03-19,1061.47998
27-03-19,1061.47998
28-03-19,1061.47998
29-03-19,1061.47998
01-04-19,1076.670044
02-04-19,1076.670044
03-04-19,1076.670044
04-04-19,1066.800049
05-04-19,1066.800049
08-04-19,1056.5
09-04-19,1056.5
10-04-19,1049.650024
11-04-19,1050
12-04-19,1044.349976
15-04-19,1044.349976
16-04-19,1044.349976
17-04-19,1046.72998
22-04-19,1046.72998
23-04-19,1046.72998
24-04-19,1046.72998
25-04-19,1046.72998
26-04-19,1046.72998
29-04-19,1046.72998
30-04-19,1058.300049
02-05-19,1058.300049
03-05-19,1058.300049
06-05-19,1058.300049
07-05-19,1058.300049
08-05-19,1058.300049
09-05-19,1058.300049
10-05-19,1064.290039
13-05-19,1064.290039
14-05-19,1064.290039
15-05-19,1069.22998
16-05-19,1069.22998
17-05-19,1069.22998
20-05-19,1068.050049
21-05-19,1068.050049
22-05-19,1064.75
23-05-19,1068.51001
24-05-19,1068.51001
27-05-19,1068.51001
28-05-19,1068.51001
29-05-19,1084
30-05-19,1084
31-05-19,1084
03-06-19,1084
04-06-19,1084
05-06-19,1084
06-06-19,1084
07-06-19,1117.5
10-06-19,1092.550049
11-06-19,1092.550049
12-06-19,1092.550049
13-06-19,1092.550049
14-06-19,1092.550049
17-06-19,1092.550049
18-06-19,1092.550049
19-06-19,1095.560059
20-06-19,1091
21-06-19,1091
24-06-19,1091
25-06-19,1091
26-06-19,1091
27-06-19,1091
28-06-19,1091
01-07-19,1091
02-07-19,1098.5
03-07-19,1098.5
04-07-19,1098.5
05-07-19,1097.290039
08-07-19,1097.290039
09-07-19,1102.550049
10-07-19,1102.550049
11-07-19,1098
12-07-19,1098
15-07-19,1098
16-07-19,1098
17-07-19,1098
18-07-19,1098
19-07-19,1098
22-07-19,1098
23-07-19,1098
24-07-19,1098
25-07-19,1100
26-07-19,1106
29-07-19,1106
30-07-19,1106
31-07-19,1106
01-08-19,1106
02-08-19,1106
05-08-19,1106
06-08-19,1106
07-08-19,1106
08-08-19,1106
09-08-19,1106
12-08-19,1106
13-08-19,1106
14-08-19,1106
15-08-19,1106
16-08-19,1106
19-08-19,1106
20-08-19,1106
21-08-19,1106
22-08-19,1106
23-08-19,1106
26-08-19,1106
27-08-19,1106
28-08-19,1106
29-08-19,1106
30-08-19,1189
02-09-19,1189
03-09-19,1189
04-09-19,1168
05-09-19,1160
06-09-19,1154
09-09-19,1147
10-09-19,1142
11-09-19,1145
12-09-19,1138
13-09-19,1129
17-09-19,1136
18-09-19,1136
19-09-19,1136
20-09-19,1142.949951
23-09-19,1142.949951
24-09-19,1147
25-09-19,1147
26-09-19,1151
27-09-19,1157
30-09-19,1157
01-10-19,1157
02-10-19,1157
03-10-19,1157
04-10-19,1157
07-10-19,1157
08-10-19,1157
09-10-19,1157
10-10-19,1157
11-10-19,1129
14-10-19,1124.310059
15-10-19,1124.310059
16-10-19,1124.310059
17-10-19,1124.310059
18-10-19,1124.310059
21-10-19,1124.310059
22-10-19,1124.310059
23-10-19,1117
24-10-19,1117
25-10-19,1117
28-10-19,1117
29-10-19,1117
30-10-19,1117
31-10-19,1117
01-11-19,1115.97998
04-11-19,1115.97998
05-11-19,1117
06-11-19,1115
07-11-19,1107.52002
08-11-19,1107.52002
11-11-19,1107.52002
12-11-19,1107.52002
13-11-19,1107.52002
14-11-19,1107.52002
15-11-19,1107.52002
19-11-19,1107.52002
20-11-19,1107.52002
21-11-19,1107.52002
22-11-19,1107.52002
25-11-19,1107.52002
26-11-19,1107.52002
27-11-19,1107.52002
28-11-19,1107.52002
29-11-19,1107.52002
02-12-19,1107.52002
03-12-19,1107.52002
04-12-19,1107.52002
05-12-19,1107.52002
06-12-19,1119.859985
09-12-19,1119.859985
10-12-19,1119.859985
11-12-19,1119.859985
13-12-19,1119.859985
16-12-19,1103.5
17-12-19,1103.5
18-12-19,1103.5
19-12-19,1103.5
20-12-19,1103.5
23-12-19,1103.5
24-12-19,1103.5
26-12-19,1082
27-12-19,1082
30-12-19,1082
31-12-19,1082
02-01-20,1082
03-01-20,1082
06-01-20,1082
07-01-20,1082
08-01-20,1082
09-01-20,1082
10-01-20,1082
13-01-20,1082
14-01-20,1065.23999
15-01-20,1065.23999
16-01-20,1065.23999
17-01-20,1065.23999
20-01-20,1065.23999
21-01-20,1065.23999
22-01-20,1065.23999
23-01-20,1065.23999
24-01-20,1065.23999
27-01-20,1065.23999
28-01-20,1065.23999
29-01-20,1065.23999
30-01-20,1090
31-01-20,1090
04-02-20,1090
05-02-20,1090
06-02-20,1090
07-02-20,1090
10-02-20,1090
11-02-20,1090
12-02-20,1090
13-02-20,1090
14-02-20,1055
17-02-20,1055
18-02-20,1090
19-02-20,1090
20-02-20,1090
21-02-20,1090
24-02-20,1090
25-02-20,1090
26-02-20,1104
27-02-20,1104
28-02-20,1146
02-03-20,1146
03-03-20,1146
04-03-20,1146
05-03-20,1155.5
06-03-20,1174
09-03-20,1220
10-03-20,1220
11-03-20,1220
12-03-20,1227.619995
13-03-20,1227.619995
17-03-20,1227.619995
18-03-20,1227.619995
19-03-20,1332
20-03-20,1334
23-03-20,1334
24-03-20,1390
25-03-20,1390
26-03-20,1390
27-03-20,1390
30-03-20,1390
31-03-20,1390
01-04-20,1390
02-04-20,1390
03-04-20,1390
06-04-20,1390
07-04-20,1390
08-04-20,1390
13-04-20,1348.23999
14-04-20,1348.23999
15-04-20,1348.23999
16-04-20,1348.23999
17-04-20,1348.23999
20-04-20,1348.23999
21-04-20,1348.23999
22-04-20,1348.23999
23-04-20,1348.23999
24-04-20,1412
27-04-20,1412
28-04-20,1412
29-04-20,1412
30-04-20,1412
04-05-20,1350
05-05-20,1350
06-05-20,1350
07-05-20,1350
08-05-20,1350
11-05-20,1350
12-05-20,1374.099976
13-05-20,1374.099976
14-05-20,1374.099976
15-05-20,1374.099976
18-05-20,1374.099976
19-05-20,1374.099976
20-05-20,1374.099976
21-05-20,1374.099976
22-05-20,1374.099976
25-05-20,1374.099976
26-05-20,1374.099976
27-05-20,1374.099976
28-05-20,1374.099976
29-05-20,1282.199951
01-06-20,1282.199951
02-06-20,1282.199951
03-06-20,1282.199951
04-06-20,1282.199951
05-06-20,1282.199951
08-06-20,1282.199951
09-06-20,1282.199951
10-06-20,1254.75
11-06-20,1254.75
12-06-20,1254.75
15-06-20,1254.75
16-06-20,1254.75
17-06-20,1254.75
18-06-20,1254.75
19-06-20,1254.75
22-06-20,1254.75
23-06-20,1254.75
24-06-20,1290
25-06-20,1290
26-06-20,1290
29-06-20,1290
30-06-20,1290
01-07-20,1290
02-07-20,1290
03-07-20,1290
06-07-20,1290
07-07-20,1290
08-07-20,1290
09-07-20,1290
10-07-20,1290
13-07-20,1290
14-07-20,1290
15-07-20,1290
16-07-20,1290
17-07-20,1290
20-07-20,1290
21-07-20,1290
22-07-20,1290
23-07-20,1289
24-07-20,1291
27-07-20,1291
28-07-20,1291
29-07-20,1280
30-07-20,1280
31-07-20,1280
03-08-20,1307
04-08-20,1307
05-08-20,1295
06-08-20,1295
07-08-20,1295
10-08-20,1295
11-08-20,1295
12-08-20,1295
13-08-20,1295
14-08-20,1295
17-08-20,1295
18-08-20,1291.5
19-08-20,1291.5
20-08-20,1291.5
21-08-20,1291.5
24-08-20,1269
25-08-20,1269
26-08-20,1263
27-08-20,1285
28-08-20,1285
31-08-20,1285
01-09-20,1285
02-09-20,1285
03-09-20,1285
04-09-20,1250.640015
07-09-20,1250.640015
08-09-20,1263.810059
09-09-20,1263.810059
10-09-20,1237.170044
11-09-20,1237.170044
14-09-20,1237.170044
15-09-20,1237.170044
17-09-20,1237.170044
18-09-20,1237.170044
21-09-20,1237.170044
22-09-20,1237.170044
23-09-20,1237.170044
24-09-20,1237.170044
25-09-20,1237.170044
28-09-20,1316.599976
29-09-20,1316.599976
30-09-20,1297
01-10-20,1297
02-10-20,1297
05-10-20,1297
06-10-20,1297
07-10-20,1297
08-10-20,1297
09-10-20,1297
12-10-20,1297
13-10-20,1248
14-10-20,1247
15-10-20,1247
16-10-20,1247
19-10-20,1247
20-10-20,1218
21-10-20,1218
22-10-20,1224
23-10-20,1224
26-10-20,1224
27-10-20,1222.560059
28-10-20,1222.560059
29-10-20,1222.560059
30-10-20,1222.560059
03-11-20,1222.560059
04-11-20,1222.560059
05-11-20,1222.560059
06-11-20,1222.560059
09-11-20,1222.560059
10-11-20,1222.560059
11-11-20,1197
12-11-20,1197
13-11-20,1197
17-11-20,1175
18-11-20,1175
19-11-20,1175
20-11-20,1175
23-11-20,1175
24-11-20,1169.5
25-11-20,1169.5
26-11-20,1169.5
27-11-20,1169.5
30-11-20,1183
01-12-20,1183
02-12-20,1183
03-12-20,1162.5
04-12-20,1162.5
07-12-20,1162.5
08-12-20,1158.310059
09-12-20,1158.310059
10-12-20,1158.310059
11-12-20,1158.310059
14-12-20,1179
15-12-20,1179
16-12-20,1179
17-12-20,1179
18-12-20,1179
21-12-20,1179
22-12-20,1178
23-12-20,1178
24-12-20,1178
28-12-20,1167
29-12-20,1167
30-12-20,1167
31-12-20,1167
04-01-21,1167
05-01-21,1167
06-01-21,1167
07-01-21,1167
08-01-21,1167
11-01-21,1169.48999
12-01-21,1169.48999
13-01-21,1169.48999
14-01-21,1169.48999
15-01-21,1169.48999
18-01-21,1169.48999
19-01-21,1169.48999
20-01-21,1169.48999
21-01-21,1169.48999
22-01-21,1158
25-01-21,1168
26-01-21,1170.810059
27-01-21,1175
28-01-21,1185
29-01-21,1186
02-02-21,1178.599976
03-02-21,1178.599976
04-02-21,1184
05-02-21,1184
08-02-21,1160
09-02-21,1160
10-02-21,1160
11-02-21,1160
12-02-21,1160
15-02-21,1160
16-02-21,1160
17-02-21,1162
18-02-21,1174
19-02-21,1174
22-02-21,1182
23-02-21,1182
24-02-21,1182
25-02-21,1184
26-02-21,1184
01-03-21,1184
02-03-21,1181
03-03-21,1192
04-03-21,1195.030029
05-03-21,1195.030029
08-03-21,1195.030029
09-03-21,1195.030029
10-03-21,1250
11-03-21,1250
12-03-21,1250
16-03-21,1180
17-03-21,1182.689941
18-03-21,1182.689941
19-03-21,1182.689941
22-03-21,1182.689941
23-03-21,1180
24-03-21,1180
25-03-21,1180
26-03-21,1180
29-03-21,1180
30-03-21,1180
31-03-21,1170
05-04-21,1170
06-04-21,1170
07-04-21,1170
08-04-21,1170
09-04-21,1154.089966
12-04-21,1154.089966
13-04-21,1154.089966
14-04-21,1154.089966
15-04-21,1154.089966
16-04-21,1154.089966
19-04-21,1154.089966
20-04-21,1154.089966
21-04-21,1133.5
22-04-21,1138.5
23-04-21,1138.5
26-04-21,1138.5
27-04-21,1138.5
28-04-21,1138.5
29-04-21,1138.5
30-04-21,1145
03-05-21,1145
04-05-21,1145
05-05-21,1145
06-05-21,1145
07-05-21,1145
10-05-21,1145
11-05-21,1145
12-05-21,1145
13-05-21,1140
14-05-21,1140
17-05-21,1140
18-05-21,1140
19-05-21,1140
20-05-21,1140
21-05-21,1140
24-05-21,1140
25-05-21,1140
26-05-21,1140
27-05-21,1131.699951
28-05-21,1126.040039
31-05-21,1126.040039
01-06-21,1126.040039
02-06-21,1126.040039
03-06-21,1140
04-06-21,1140
07-06-21,1140
08-06-21,1140
09-06-21,1140
10-06-21,1140
11-06-21,1140
14-06-21,1140
15-06-21,1144.75
16-06-21,1144.75
17-06-21,1144.75
18-06-21,1180
21-06-21,1180
22-06-21,1180
23-06-21,1180
24-06-21,1180
25-06-21,1180
28-06-21,1180
29-06-21,1130
30-06-21,1150
01-07-21,1150
02-07-21,1150
05-07-21,1150
06-07-21,1148
07-07-21,1148
08-07-21,1148
09-07-21,1148
12-07-21,1148
13-07-21,1148
14-07-21,1148
15-07-21,1148
16-07-21,1175
19-07-21,1183
20-07-21,1183
21-07-21,1162
22-07-21,1162
23-07-21,1157.829956
26-07-21,1157.829956
27-07-21,1157.829956
28-07-21,1157.829956
29-07-21,1148.76001
30-07-21,1148.76001
02-08-21,null
03-08-21,null
04-08-21,null
05-08-21,1156
